0.07094937991200387,0.21694815018430627,0.8382850080801735,0.8960780705715455,0.28715052839133404,0.7518195454369345,0.4055593681713083,0.8754865473760415,0.11025857132768196,0.3299615185247307,0.5971175141433824,0.021244434918768384,0.9705853597217076,0.9041199734306128,0.4946977693300433,0.8482862422782228,0.2835122565789413,0.46471171373976383,0.5331318018416263,0.41460817209604856,0.14243184287583435,0.38010486548540157,0.6842900720513628,0.7217742014120271,0.717628231889045,0.9955980044302811,0.5677367007807317,0.3527308579229148,0.46470763618481453,0.2353614650960108,0.7541218149662013
0.836257627620479,0.07613955042437784,0.5151285236454766,0.6287989573990094,0.800228414679696,0.3453233218364957,0.0790014318323991,0.5126527280116565,0.48266292917597,0.2982937857321574,0.1702919073987233,0.8155882781704819,0.5319101050893589,0.3154569307069007,0.47844068269139356,0.567625057086242,0.2630995380276406,0.004836612820023291,0.026085440468504233,0.8612257836008091,0.4929637242697781,0.08877025036243649,0.723264958375974,0.7775708874854791,0.28071784082270695,0.0038049347388931965,0.8540473658789721,0.5367080687358782,0.8956240005084866,0.44642744743286183,0.9386914190257958
0.737324283571089,0.36919459963147394,0.4631676066422268,0.4983396497195951,0.9850603731930262,0.05936875575204278,0.978095549318,0.11934177826925237,0.05484522942692349,0.5508884523245576,0.24272421398589258,0.053936650756322854,0.1026743320323149,0.3199696903051792,0.5762124226665074,0.6647979874152999,0.014493522972366304,0.46722840434584856,0.990924213508696,0.9498892495729622,0.28694653208693854,0.4385351119968342,0.7490357349690523,0.43880836276021473,0.3048380212750885,0.8383493804522751,0.935487114305251,0.4953320535771153,0.2775125453906544,0.2580134818414427,0.097612721756162
0.5237966239122236,0.7781113556492931,0.2416563734418751,0.8411790584083471,0.540843570833759,0.7808947559871758,0.18383632097658417,0.4649786485069312,0.8463011146344,0.6266804099270918,0.11426701148072281,0.5203357457756735,0.975167731158496,0.3624968682201934,0.023551027032391605,0.6695256526988347,0.12117346450123355,0.2599082073102674,0.9331974696784074,0.46690141903350424,0.947384751856568,0.9949092892381374,0.31670422161852285,0.5801416812993611,0.8077389570925606,0.6441555376535237,0.7855521435427519,0.5539916324439925,0.23440331681346827,0.30052184270435345,0.29680822027517406
0.1407257383563028,0.24857981978006902,0.4441868736206818,0.26922433152364217,0.5849010052326817,0.8770762776356608,0.6406896031932349,0.9144540715077548,0.8384893054184219,0.956266714265923,0.40004599333294877,0.6098924783590588,0.8520409743542416,0.5922433101688094,0.6856348500721258,0.6278892475142367,0.22139711010953847,0.9293768468939883,0.6266686342453618,0.3036177082193869,0.620419457706648,0.536218699305576,0.7234164845884226,0.12685660864250103,0.7836162791519322,0.04982500691343675,0.008801620567252899,0.9493713735679352,0.6784557660196949,0.14907525314917255,0.2445019485990463
0.13801214281206808,0.08796274370527232,0.28250392428925764,0.05757869293427568,0.4105142535138596,0.8561310016503993,0.8794899743005583,0.7567769085459917,0.9456129831556529,0.3333203241258884,0.4384950979101738,0.15241278620984663,0.5424469499764032,0.6349665157442214,0.5490508266268127,0.8559921167932449,0.9734281802966914,0.1800480570539079,0.5443493034058056,0.30251229676112223,0.9795484203240503,0.38614868870691316,0.4108884846266664,0.682502978987215,0.20959843109658255,0.46680188112569415,0.12012102400033815,0.07724298399483084,0.33578936568668916,0.5541975597432894,0.8018799785816421
0.7757797018406162,0.9344505542908224,0.06509739787876047,0.8656754235653072,0.15658527275735856,0.813287605794972,0.21698810126970094,0.8237434689633705,0.9637771972114029,0.6684403391006032,0.32401601082491116,0.5846186048524761,0.5251358883873058,0.43899584696891925,0.18027196020163694,0.6913887274603994,0.1443876051314599,0.13035015237948822,0.25626441671428657,0.3272242886385454,0.9314745412418289,0.6246095359205651,0.11259970488234712,0.30695148187084415,0.4470827954047506,0.8136016933955444,0.5553306251693767,0.9675615844359811,0.29613739139763073,0.39656463086224075,0.7518138834725447
0.24725513284374023,0.46713964854509404,0.750228047117104,0.9167998265846936,0.7841726464425063,0.932540697314284,0.28273698841598655,0.4117060337366394,0.18409237342213935,0.9202557352948956,0.5345051630455865,0.9253108049932374,0.9757813402696853,0.5029542632602436,0.35308193758824113,0.47307788905119436,0.3429853701373803,0.5762719136082796,0.6629335198841659,0.6768073592284839,0.1742398082650952,0.46949642424398913,0.6233311902920067,0.7463196719706987,0.9856209895985513,0.6345865185728493,0.6834638164303878,0.585309567533575,0.685721181825876,0.03589164297729783,0.6121974406247596
0.22018245292779576,0.873524187012438,0.04630568595333262,0.7342568829708307,0.11266515529682436,0.9862179763718799,0.63836056633961,0.8166507817589178,0.9595282213497041,0.23711410505767572,0.5298471384778383,0.19662695004309186,0.8418343748763286,0.7090864963198382,0.13779710261363945,0.43424819964445255,0.35611101693753344,0.2839655419158217,0.39706733078250334,0.1081996721518702,0.9987699903650271,0.8845579010384371,0.16346386799018203,0.009013311735414779,0.1582326994317684,0.6873311368573293,0.06360440195003082,0.592356709341915,0.0003565666745489077,0.5152813007013135,0.10926734438444777
0.5667291889380475,0.9507202514364496,0.654595546005936,0.5010491200812583,0.3061847699096241,0.7515119322136938,0.891073282941867,0.5578849830974864,0.4522950057126335,0.01562309987478897,0.49408895788235957,0.2876689901382306,0.22051614550658166,0.16968362538759316,0.7568845329765779,0.9123621166616256,0.9322846135206675,0.6065469901053651,0.8342313656222838,0.15633562312197868,0.1144794535119461,0.5434773438526026,0.9501348948996127,0.8535261937339582,0.41474200138726214,0.2056484964110015,0.6792341734321968,0.8678618279911359,0.3873918866497918,0.5346647814616128,0.3566630219679531
0.35607780684583207,0.08662588667520214,0.2972869646840202,0.38581460043479626,0.9004196450114397,0.5643627392516576,0.20056715034715553,0.5366860132685405,0.6772399368002194,0.6435505080339414,0.5331232963879096,0.11742537987628415,0.25622706080629226,0.6573501366309115,0.14808219520110283,0.05604639562875238,0.3047752233349259,0.851961570660472,0.6766426222761606,0.8815512372061253,0.1614339354154946,0.1820613758957609,0.7597571188513664,0.7365263813995941,0.6719406359464918,0.5925458775800284,0.11023356109934823,0.6572342420414127,0.01402022705301455,0.7251229460240403,0.7962816774893265
0.5650806606187139,0.20831259480277303,0.7752198103009244,0.9136359237282681,0.9429572143909107,0.5206566597644333,0.5891825811247179,0.9597258808733712,0.7861769222863406,0.7696432547204966,0.8310135369347044,0.6798879407129264,0.4253417740689328,0.7304896164263841,0.7151018911810878,0.389527582896914,0.8915352227114359,0.5837893575498384,0.45931516939444195,0.8109284723836252,0.7803998627437428,0.27038576985938967,0.41320089400861615,0.17694754535514082,0.06341345363759908,0.08598909226102582,0.5297946519099798,0.537948436923914,0.10637135559462747,0.4846130284049654,0.6056452375961303
0.2089826990979176,0.34454953651784,0.39974016380701877,0.8655914294989108,0.698165866546717,0.481691238577061,0.0802652576784287,0.8175432458508886,0.6108974854458452,0.9791344736112729,0.8111282419316931,0.9577792571595255,0.35907968748823255,0.9713423442882017,0.9308694812523737,0.8690355690340025,0.21239138596873958,0.36862866113044934,0.44821026890184545,0.00026221255528682233,0.6311860981096242,0.6650077185243896,0.6476152064342185,0.6131682414051967,0.18150956123699136,0.9834869265385943,0.030518652067331425,0.4951448578657189,0.014133264412417815,0.8618809758415293,0.9812813339193907
0.6890019001667544,0.12688310932939437,0.2543592515474157,0.5918873624643921,0.21282025044212063,0.6790750103537778,0.4872692562238398,0.14476899931012535,0.9139671461755777,0.2619976522246845,0.9778782369187443,0.9165611846661303,0.42317735618719887,0.42446751117287806,0.36538917785765523,0.7924323235376136,0.712865264250442,0.5185351537344808,0.6571558255476827,0.5579558911680387,0.12274299769486322,0.8699007012258474,0.25930335128012577,0.9815032163798316,0.46347831341147383,0.7294889723560201,0.847295388487744,0.9459118039951143,0.8724367402012105,0.21214666363793194,0.7880789920653358
0.0675728438943346,0.5533904240289657,0.8008013623130277,0.7186023107802454,0.011426161803562542,0.19114707937210365,0.1465980855066997,0.8726877930045754,0.2692870014485316,0.0941899683737825,0.38067679484643546,0.8879801270441711,0.1779519847146609,0.6620384191180742,0.9911602537589627,0.8560564505799932,0.15748702683511992,0.924620873989125,0.3783026973969417,0.038402079720383,0.579384600896706,0.6737472769840427,0.8475088236005595,0.9488777349416688,0.8860914252719083,0.6729718921147678,0.7914220593600169,0.27434916481576166,0.6220968521344136,0.8298289749646137,0.17210717395585057
0.3237926441907367,0.5772384790681436,0.9244376252631621,0.7422122257296817,0.7335690400877402,0.8723976595956823,0.8201325195682139,0.7191772014739761,0.7413359512578188,0.9083586057362394,0.9911679486399145,0.755172029085004,0.7085932983873736,0.32085273137677994,0.9616310964441079,0.9440155526559244,0.748477777945404,0.24864306439864892,0.3434449147928539,0.2703141704356908,0.5059397588686592,0.9911785617840398,0.7944630133418642,0.7286542175200723,0.851700867702758,0.9413507698445028,0.053000577988512376,0.17242552424214777,0.6948761730343288,0.7329125625289792,0.001556011199217192
0.958550186429507,0.7629305240605849,0.8669809931309334,0.6910552969644593,0.21287552071274657,0.6946353638233351,0.3828983950200765,0.4267744458680778,0.8219190644079305,0.5795066207648548,0.16695037884553035,0.37505518280931305,0.6958763943693711,0.5175803290514538,0.23019365584274687,0.6242732688617617,0.5740701185632795,0.5260269719328604,0.8449016571984423,0.07745582414855443,0.4349490354567488,0.8165574252884451,0.02759807484221289,0.756542187009063,0.6169143040698775,0.8468947823942423,0.03697757255449314,0.9303816722266524,0.6026487250480137,0.9534084751677423,0.6452499786777568
0.8447882118543318,0.16527735924929654,0.7880174989199304,0.5447078543337767,0.1678392754729947,0.4565807555540755,0.4773467045852316,0.6281995304596337,0.5320367214792451,0.7515299846244293,0.7553276815061947,0.6699181388132225,0.56943141030339,0.5103358980148732,0.909043616870516,0.24387593872145086,0.183350847477495,0.9200665436954892,0.9280499091893052,0.7003100619120042,0.22624963907451986,0.2992316641489224,0.4336962615465169,0.9011592965057463,0.3039824198838976,0.917543565544036,0.3245929668565969,0.09569425236803493,0.03757462388842117,0.4998692158373661,0.7177475242188606
0.41964545603929954,0.5356404549931852,0.5222860495878746,0.7030965652429693,0.8409852024660212,0.39507238736485356,0.9643711473543615,0.5254429363884118,0.9556441196443564,0.755633440909894,0.661826078068396,0.17578925907269113,0.3042087922374749,0.1819567638869041,0.7845316027897367,0.33995819976678643,0.25925546135398014,0.9386404541567165,0.4343800727348878,0.8688559846176417,0.04446988221685949,0.2978662830006576,0.920391294563452,0.6706546374542225,0.25591799676035254,0.8748146824799276,0.08542668759850701,0.8721372264907649,0.3918898678240742,0.8044140942296165,0.3565595744090232
0.4910705732593705,0.9533937827847445,0.18103561186491918,0.46060568148300374,0.5208760191154892,0.7487890063172761,0.26081641895700386,0.4853573573099705,0.8750459125305938,0.6521502765257967,0.24700600320537927,0.2281502237009477,0.6955739845572336,0.6476523894698513,0.03392690550667056,0.8515130904215901,0.7847418553348867,0.3775477104297707,0.5521600819718822,0.008431822862872931,0.812500856916343,0.7490700943768428,0.02592602767064386,0.8615521385668489,0.6076627709865415,0.27453439586423956,0.41444296970862204,0.1505667855300272,0.9832244243095217,0.5173763063641135,0.13319883982361577
0.8976352514856987,0.2243985993836463,0.5267559898914914,0.9010015373912651,0.8536011496532194,0.9708186017245466,0.5392770953367607,0.08000013696752965,0.9667768837017974,0.7012415430198772,0.15978902843999,0.6071435883542069,0.43050947781592985,0.49782949803492293,0.7816165066605052,0.4231515863436407,0.050021267178696656,0.46715848856363956,0.8749245567342777,0.5173125748416888,0.7864556868469718,0.6583169825759039,0.7660109568972826,0.18441662376329065,0.4284687522915625,0.5431748772498521,0.5751980867452399,0.41295232392721654,0.8536372706206391,0.6856328179227275,0.687122511622799
0.16487525194060618,0.4278031522028049,0.7414020593910732,0.6124341677611385,0.13047109499649098,0.5130287643981924,0.593590424916764,0.7825902298337161,0.39551588452613684,0.7987278465905584,0.852083266806377,0.5052945254433834,0.9573150683107835,0.3634424558332502,0.37074364776236807,0.12346911696841308,0.3373872778059743,0.4144802809000155,0.7824177260140913,0.09774800484208952,0.8801666985759639,0.5763447722047544,0.7453261552227043,0.8186831640606381,0.41067377845113,0.37319303891301864,0.37367805555345746,0.7705265294489154,0.4196581184836061,0.1407654403014259,0.2543000594413569
0.313798730041177,0.834941016442994,0.993205706950621,0.9886583410033604,0.18020815986567124,0.23048680435096233,0.8474685955981347,0.27339637351939045,0.6012630357559792,0.1319984332410415,0.0756868010014268,0.21129448895761097,0.36431253325613133,0.3146187158419138,0.16091913629454815,0.10991160726072395,0.7516780318860731,0.22865079383354323,0.5096533246495398,0.725186357062898,0.25787721573310884,0.552655864225872,0.7109078832826407,0.6496301498682825,0.8866257132584251,0.06330441328285599,0.16107353610945815,0.2315233549708542,0.49484623716210047,0.8953301120121887,0.7011404473828333
0.24110251181877837,0.7438935249216859,0.8370592853924975,0.7834626661783086,0.5823954115744084,0.20617762608683024,0.43559005222049285,0.46061618372365853,0.25523758319003714,0.012434186979045938,0.0266161214411057,0.4117964365967143,0.47369724965714655,0.9656601312985534,0.9757975443384103,0.8780546894394158,0.6462231805621459,0.5188466517743376,0.9530870638272447,0.3385023497040426,0.4470967598419264,0.05332097277699192,0.7732572648847319,0.7317237137394803,0.07471404828912108,0.1293044284610921,0.1625317281765993,0.5102715146621268,0.8179007511468146,0.492794320017437,0.600183401928681
0.596700370714253,0.12162102347643955,0.5686305491866893,0.5569452061199087,0.11577672193056664,0.8030915289119113,0.7779999898458119,0.0863576569163657,0.79097042110569,0.9721438349721474,0.9477528567284488,0.1053783935664214,0.27367484318231894,0.9858840687505597,0.10657530978003005,0.8802340516917322,0.22181955084679233,0.5125627933095763,0.34610584928242427,0.065050859180203,0.9267384950166164,0.17711534850860766,0.040478973090315916,0.030825717179810894,0.2568620958826766,0.22965438791372406,0.8175907379888633,0.316287829855871,0.14151804189339917,0.6348074091469363,0.4661708414287899
0.4275912104519206,0.42603755264594295,0.3057922702123339,0.9793630211678723,0.25768752437537157,0.36107030967094633,0.022352056715987636,0.9614793372399443,0.7029239643286767,0.906794460570734,0.08287066594614728,0.038471319428885216,0.6983235362406742,0.4448905274459982,0.8903409221258232,0.7722388466676579,0.5706544687971981,0.23399823109281667,0.19435677886299862,0.29761387147887153,0.0709507650138168,0.6516430054266064,0.4579264029333727,0.9242768038995548,0.015062523562822219,0.021380697217071566,0.8145521749382184,0.2356242180595663,0.7481727239781986,0.49331019282519223,0.4236853139926756
0.06594409442337147,0.6859389500310665,0.9517110737190143,0.517495947068423,0.5916863815959943,0.12956114681097303,0.9130767097788686,0.12013427687629714,0.6269680123502731,0.01189495848007383,0.3571540112291914,0.026747750204712276,0.4262040361683916,0.8305933240472481,0.353139833041612,0.4297075822828329,0.11495458959903898,0.6923577643284295,0.05871113969764407,0.16334141156443852,0.03672328603896658,0.5803415039426184,0.7844870057746465,0.9349336071298108,0.5923335115161777,0.24993057718807019,0.4203096669933627,0.4864017240043169,0.2126421398016938,0.8249304315029617,0.5262454134256179
0.9708363821968838,0.6293785087794697,0.311297285003265,0.19527735602672527,0.5750535008225371,0.586653278308694,0.46807435753231447,0.4151489471854002,0.29430943507151114,0.5732374241403461,0.7507359805268703,0.2834094421419439,0.9002392749428271,0.4431034023461761,0.2771701505718589,0.35332355084394634,0.8807901316118927,0.6014640629092972,0.07331393405027964,0.524832439545552,0.3099235727116782,0.7846333226868746,0.5055801061751933,0.8791395630054492,0.4551027297216602,0.8146394144289452,0.9999011785616702,0.43928712500801365,0.3934051545760128,0.13256261906645794,0.746856177012536
0.06623079023367473,0.7687509852443976,0.9563743788421001,0.34132013106452885,0.27004305392575156,0.27730902630367277,0.41819463740648194,0.23818909455690462,0.17712656711410785,0.420426288125416,0.05671112752495134,0.4863204242375552,0.16148670026926076,0.8945430132090509,0.6035077864533289,0.30230793727608035,0.6013384873058784,0.9441955352126663,0.3715150333225983,0.9619504204572725,0.09829725900893334,0.9396209647717314,0.19641880327394154,0.4119382309885616,0.9084600380394361,0.27835565742219365,0.32806354175708136,0.42827357549106176,0.22856782098848438,0.2359099409734232,0.5728276881581438
0.9171418303651221,0.4297447830234158,0.09894883765586697,0.7695019064968004,0.9188434205048509,0.43130757966844285,0.8094016335178837,0.5938891506794148,0.12559928293180986,0.9849247958346258,0.07262094529901485,0.8790721090416385,0.4588293654979124,0.3627591270295579,0.2833642065443308,0.8376562396560286,0.3973390102451565,0.12838459864238397,0.9020012267436028,0.45771429444435546,0.11489743807388103,0.31050901347107446,0.9962042064556591,0.7730464890681877,0.3799472046543892,0.4849710631020749,0.3161260841047071,0.8411642863296314,0.4770943814798773,0.13904673438545523,0.41874728995150723
0.4574922288317488,0.3768642873440604,0.6701370959299773,0.10201633378008541,0.6090334254748626,0.5238766930163737,0.23620171810671275,0.03444021011502093,0.9881552152905747,0.6927301054603436,0.24932898494769856,0.7234419127951669,0.40981367534895896,0.14579520359593132,0.24560904531027442,0.4135865191571608,0.740698817861835,0.7370235771199363,0.612499996255906,0.6950961207145963,0.13720075326919384,0.08381844523639358,0.5368907868518102,0.9816967472929214,0.5855753056311503,0.8383415611916134,0.28750704632676133,0.7149466020733704,0.1386772878578141,0.9394711718328439,0.28455263870958375
0.5635691845230595,0.45050755341248705,0.8392247811529723,0.2628002355132697,0.785765446278332,0.4911083694851034,0.7213857631521448,0.16477737973817133,0.8925675051656216,0.3956534994062372,0.8569830658017332,0.046095309999660564,0.42922643937586186,0.3828113065640737,0.5659738277593044,0.13473987111723845,0.10803831117610609,0.2594699596110638,0.21221888546716328,0.19171422938407737,0.3818692198886641,0.18916116695148025,0.7145091638462818,0.14581865366252783,0.24313392338961515,0.7203319479904837,0.4190602851489344,0.3006074876248271,0.9255731917600938,0.9173117930408047,0.5850499762355599
0.3973588503384559,0.12525689857039196,0.522283475212634,0.37129633958680774,0.4898186699148889,0.0570299462248439,0.31688079315575157,0.5002080483482306,0.9612440868577522,0.06451578936782885,0.6222093693013597,0.09293369856423737,0.8637875610780018,0.9613708002793254,0.10523177188440436,0.2498196287057792,0.24192552627700042,0.3494724918797233,0.9169930083375825,0.4285788428645343,0.6247659119501016,0.9102313686156108,0.1735222295257787,0.5325569111723645,0.5786589896309667,0.10814839893563208,0.7069774255913925,0.07850935211953734,0.7661661828924876,0.40276333883988064,0.7296320367678478
0.2487733982988011,0.38011102256354173,0.9715143574386906,0.4670015656215588,0.5804846275988471,0.5776498069056991,0.29778866734227677,0.04800364518823991,0.16787288551958054,0.530079571517305,0.7822825140440943,0.9563479718174102,0.8495034114772566,0.6468586897755366,0.256343471838422,0.9191475880287322,0.8649177180395534,0.16883723298852268,0.3433197111907919,0.241388832621955,0.7341581800952771,0.7425380337604092,0.23179854331126684,0.38192259332729844,0.843192208906329,0.6260361623714759,0.09038527737803606,0.3803455460186198,0.6271145638428196,0.3480538969383504,0.23056860572613028
0.7575081122332279,0.36774410484589004,0.2866777078143063,0.9620938877463924,0.26988507831426856,0.6217113950813845,0.28666365456760967,0.6853299419905389,0.34482579153239856,0.7029206566076851,0.41024889488931837,0.18219624408215696,0.13788401730944055,0.7250174980977581,0.3130350787427393,0.06470585155494715,0.2663212901358082,0.2447325991632554,0.340266489962024,0.46679936890575446,0.9523464419930604,0.6436520916295072,0.07685544853837503,0.35027254384079093,0.17755195974745305,0.42957405040301777,0.2866997209427409,0.7217801751953254,0.23402240703380195,0.7586925217564605,0.3372439077266675
0.07540644099261638,0.9789870404401817,0.22697426717999197,0.6035149491874612,0.9358364104830086,0.4581206106394515,0.9531913701227268,0.5509437010828204,0.056952874861970974,0.2669856409256927,0.6376360774159795,0.4795511430011572,0.7170573648048397,0.37328443319610516,0.9258552260498031,0.6316788194365381,0.928708773249288,0.910693921808635,0.8374121042034408,0.9432179315794548,0.6514179532280144,0.7219353143357033,0.43506210453818883,0.07343898217280334,0.36220913994274556,0.4827693702537497,0.44399576727919315,0.558667566875533,0.6055244699330361,0.6598512767832371,0.04840183228707784
0.08306124583513187,0.1822563222502885,0.03513414728930514,0.10196841534200088,0.3718893237426047,0.8320424133972362,0.9263314273251458,0.9610133357276531,0.7956157114047383,0.39517510057029526,0.6564417158767613,0.7041311863306821,0.40521389886945264,0.8201012598076736,0.4103211831643687,0.6947554825626647,0.19881903790379105,0.25502509532250495,0.6351137643459962,0.7808090494063591,0.1323968617486337,0.7399673090257143,0.7542248123535351,0.7856893366869641,0.9399370101663032,0.5775122299207671,0.8710638172687424,0.7635978972968804,0.03993837273105925,0.46499770094064047,0.47896022134965605
0.07267877053110189,0.588132433977697,0.9732183702605742,0.20643424813608302,0.7980042634987271,0.5788011496336053,0.03932448667229079,0.25371533178324646,0.3078059427475331,0.8889744985125799,0.40060336577386135,0.030042328004085933,0.09640130786011893,0.28230186252144496,0.8943437409935175,0.987822912565906,0.1456751117407482,0.9553548732661762,0.32308015732452816,0.05930857731377163,0.5672958300530714,0.05032124417628401,0.1966352839625024,0.6083846155350173,0.20299284994931796,0.8483540755978367,0.3445328536833516,0.3477639210436372,0.9929336296630811,0.09951740331022337,0.4186649581246884
0.351487299984759,0.7580283892041436,0.24922465987592185,0.3120586478184246,0.0814667899746014,0.5324001725592794,0.20770347605383382,0.04998357708570305,0.21178369643924896,0.6681828182883415,0.6318737543515912,0.6178712897581968,0.5919093740074166,0.20158473311125108,0.21295050834131243,0.6019535677747596,0.4063671996251583,0.9667631706915706,0.17471732873445,0.46687016352874383,0.6271271411100018,0.8852403708697698,0.7827217294750459,0.41414400122519385,0.6115191157922504,0.40291452012980883,0.9081325824451716,0.2764072627318502,0.6718527163728896,0.8975826548825319,0.018046716585770034
0.05215217175046899,0.20366897259094707,0.7661925774502735,0.42470253599405167,0.9976512345188451,0.2845776933015384,0.23305564705341028,0.5366176971214872,0.27309464006254375,0.4052062036523871,0.7368815498039953,0.8827663889090851,0.554729622696887,0.979445373670057,0.3532506925298632,0.5476400333808159,0.7575170857743458,0.8963818667798462,0.8279346510596993,0.24779186284886934,0.9811088602148753,0.5261197770807915,0.6589900086001441,0.547121863482609,0.6456293716283431,0.06393831559374541,0.4429010534488197,0.35768685693537466,0.8373111045689778,0.4183352433612827,0.9833701417063281
0.8892760399621409,0.42902531258449056,0.7617597833310463,0.14685191591966182,0.24940020082674205,0.8468492240428724,0.628222007406979,0.9064282890520813,0.3517922394685419,0.8866445226283574,0.9864820604784363,0.7580423754708521,0.5390898682709279,0.4545121468518115,0.7486610887570294,0.9482562633931653,0.07836699713921176,0.9083371914061065,0.524543054370432,0.1775978374262473,0.7164884292259962,0.44148216417546277,0.6703411662943044,0.7640745790395255,0.6544881523717752,0.6255429146735048,0.36030182838758973,0.5762403245251955,0.9327085175250807,0.5200917058999837,0.8878689008875708
0.8786141117935777,0.41344906728950154,0.2310863169413882,0.21243846136011774,0.3047246084578752,0.013376781159742116,0.8006836913762582,0.0734340609991112,0.9583915553397766,0.8078579918931423,0.5459114505036405,0.7584007275276421,0.36851156893866716,0.4878819134407321,0.1700020530082565,0.3717748875275762,0.08445081380663043,0.08064312229961469,0.06011068362543932,0.13137418785921348,0.9819860058394967,0.40090532150757796,0.9868927945145011,0.7674209146452035,0.6521638667449361,0.3210634666293237,0.3322572878743563,0.4722551689403097,0.918791964532894,0.607139681564697,0.16891866576577758
0.8251783100968997,0.6617782714887586,0.3277100731456474,0.9349175901474398,0.014581393387231275,0.7599020524471929,0.07350257035723608,0.8439195261419954,0.469490893079208,0.3247876235080072,0.8267997860199542,0.9456129924579635,0.1589299934811421,0.5668759721820492,0.23877575694645992,0.058371787066122977,0.11306740000657609,0.7268680788515333,0.2857064911048204,0.5767915837528155,0.5754854852756204,0.48202633884265966,0.3338741265293594,0.23780896891066075,0.9513156285825718,0.33013681660431815,0.01653530657399803,0.9861608647602976,0.9093431212310851,0.9707346606301092,0.5429308942698052
0.4718621510496189,0.11422059739114349,0.6534455645793417,0.162793636003495,0.3870325159305775,0.7185153684410988,0.5821896852284695,0.8918101519651552,0.994388350142786,0.46424948495756263,0.9308494164835975,0.7048758219662946,0.4730157804824506,0.5376920520133829,0.3545319298499623,0.928183042796017,0.9546974358494151,0.8935033328221185,0.4311144812222382,0.8785215971712766,0.29181725616811477,0.6741606294296129,0.9876150372406919,0.24818423801579706,0.5791651705118022,0.4539415868322211,0.1613679953842059,0.7748829839723095,0.9503117317195957,0.44274382810270146,0.5881766325958473
0.5430299036716028,0.9525558502386567,0.5965118910087168,0.7910439356488482,0.1904053220397226,0.8292446169122645,0.5531045490753673,0.3415491711371865,0.5765251887397573,0.07138882572757732,0.22790197514495414,0.35721755834071783,0.2727811078675596,0.04262148519122084,0.4871868688189777,0.8136173873688026,0.5493159541213789,0.06454842435793826,0.2516440128463232,0.9670431138306237,0.32697659790989503,0.04018553507291216,0.029849568477484295,0.5023503320464535,0.703415752578618,0.23002357438017218,0.9260283173986066,0.012955837304934215,0.23995574202532133,0.7961901400616824,0.7233845503199618
0.27578809478005345,0.6030648395656643,0.3014792008961901,0.3269917189871114,0.010063087029685381,0.18425125295153122,0.32730370047565727,0.07359905073445325,0.5244142234569156,0.3421435838600998,0.2798022730425606,0.10087480058011059,0.6436224346657299,0.890945706698886,0.7421688488223582,0.3825781343179724,0.08784306785476047,0.9003150305576546,0.2604789892546416,0.8169935933405594,0.33956732528114636,0.8848001760813374,0.22874824821368614,0.850201036804644,0.4256665331586494,0.5700902654550033,0.6857454774924441,0.5212212632416185,0.8130390073226224,0.10446011811342155,0.27801464855347313
0.21721854914530386,0.7422795242051831,0.7939290046807058,0.14433142185728282,0.5518563850569493,0.443328171732281,0.04693913319950359,0.3678464622887917,0.5861197328552764,0.8481943149231632,0.9739432425634476,0.766694356037355,0.8382858639249382,0.2790573167385776,0.8892113645203344,0.8190076334179972,0.6736737637252765,0.9898457906573919,0.6314954262626511,0.7923276851588734,0.19045905640215416,0.4450815238992844,0.8111059702404787,0.15751813845192666,0.989491460581814,0.9532969918254783,0.29417559482101124,0.007440300293691646,0.3134178042742257,0.6496624623721715,0.3709879066799655
0.6133115745896537,0.7392536878482125,0.4142278405041725,0.5558852662940885,0.9310942716731624,0.5029134251756454,0.14436838508787067,0.14143315117100413,0.04697072058077048,0.686671182335169,0.5598459951376807,0.9182538786884195,0.7539913170488544,0.22801662436419265,0.6473758037815494,0.5921793238788067,0.28058319129134607,0.888279725104003,0.3990575428556664,0.5725609912742043,0.7772413205250692,0.7324434933702699,0.6726673507760844,0.3233738757737325,0.9728330962028481,0.9423009724553716,0.6202218030783665,0.4158303439324067,0.06690567088648725,0.3565838551353034,0.11280915923968228
0.7323548466460813,0.3042489249739984,0.8312868027355372,0.8653141730145891,0.8606538136716421,0.0804393200089429,0.0696429416250644,0.8793542070536792,0.4523525974283903,0.30054415297888837,0.7935855676567418,0.9529574819468044,0.20346841898067403,0.35903726310867584,0.1194790840913586,0.49382233049093743,0.7880069875926725,0.9750119029993306,0.6277222527775533,0.6606020476890053,0.6570453736459136,0.4734616371018367,0.26560870570408696,0.3479705072080806,0.2828608776858353,0.4347598096983868,0.3017800590166864,0.7783702831670317,0.7134785358543493,0.6086654971861288,0.8835015769808946
0.5927863681263652,0.8880546001437789,0.18203296735409027,0.6258622544417733,0.3960081540977849,0.10417756958734851,0.9856175357684299,0.5099352582160455,0.7799628537061088,0.1187180883614341,0.06814479530058956,0.865172826975308,0.009326122462420143,0.04605582766610694,0.6706084856373086,0.4425929037179663,0.6865115208396663,0.9094221125175915,0.5893688925203563,0.8935857495008469,0.6413773713603403,0.7749132929364825,0.8844415319608568,0.016184173192199027,0.36872426712245404,0.8548549455419205,0.3595250599859494,0.12800698655584966,0.48889040169342207,0.9347679920028085,0.636068534574212
